0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,target
34.6429528105282,8.51187219029225,-25.0442365705708,18.1278764464879,-11.3993058088703,12.6536265556726,-5.99514744691428,-6.02387677849562,2.01556009967027,-4.04990805978232,1.07236195548383,3.5088973624855,2.77842515803712,-6.81683565878507,-3.76022683378074,3.49008395682803,-3.78488848091363,1.98750508676083,1.74687406218471,-1.05610729949857,-2.78184839178782,3.30487252956959,4.04124139706611,-2.67562864484693,-3.19272713143853,-0.93707843833245,-7.88753224828974,6.94013475061537,3.23254112040965,-1.41150166305504,4.20096995021513,-0.565961558220856,-2.93047441806527,-2.24619121744817,0.141940626414065,0.475595252167026,0.887698304089655,0.486961499781675,4.1970806389949,-1.10232897209818,-1.01374267272529,3.93608740617329,0.545592565117704,-1.7728731476811,1.12874247360805,4.02798234606923,0.29963958145721,-3.91253844049023,1.11789243763782,-2.12321745869935,-2.93953633180616,2.2074480164736,-3.05901130149494,1.25108363963154,-3.3026535994585,-1.46160586673054,0.392568291478801,-1.95103664894606,-0.393404602921716,D
61.741144464913,10.9640463318377,13.4281015888497,-11.1337711188051,31.9154016686177,-7.48852351401932,18.78058535834,15.8104094029503,-3.59702155911351,8.05041605616451,-11.4715019584702,4.42142822374798,-2.28089016334678,1.71352378538573,1.87005732129219,-2.74590891759295,5.68448633007854,10.084312007127,-0.995718580165693,2.3285606293899,-3.45189161603654,2.87749724201342,6.55247305659706,-0.761040078068027,4.4530999586009,-0.987299566631958,0.929958097161344,-3.4753560695531,0.479788424135623,0.234762145663058,-6.55839436935568,1.38118327903606,3.9752984634444,6.01067512628231,2.53973445305582,2.77702110696241,0.650030512986432,-2.65442532487325,-2.9929533358391,3.43135825327281,-2.53167052632226,-2.6656563479932,0.219542406520755,2.02566486881636,-3.99236176594132,-4.44849046067024,-3.30012362542718,1.69791484196883,-0.520954485405269,-1.2450195992013,0.434525786119557,0.466513225759639,-0.223296353107614,4.03557116035968,2.68266751100823,0.096421534071513,-0.289754619498646,0.712035218443164,-0.321216588763848,D
17.8380467516101,-6.36998078808284,1.52247388311029,-2.49628907447702,-2.60984938151057,5.8106414207753,-5.20238340466651,-3.56411653877188,0.057030564278269,-4.17587940026789,0.42339122457375,-3.58049631615071,-1.06536411531716,-4.90992186613221,0.616220944712595,-4.55895286941953,0.495511365079988,-1.29205696715894,-2.20020921609452,-0.789258123768212,1.54264840375226,-0.915185847568776,0.44025734915805,-1.09178660642022,1.7094576477784,0.677880597252304,-0.825809718225687,0.562753352681366,-0.992023118737342,2.88762340080111,-0.443387880777621,-1.6467534932595,-0.07273554281312,1.42950756359494,1.26341589981629,2.96117382422518,-0.997653517928425,-0.81990334340964,1.05847651651514,0.501302933744412,0.996707167746678,0.831345814498635,-0.380004190974935,-1.29849026288196,1.44182451576741,0.247475311593355,-1.56146405277397,0.440484901402271,0.685558538922704,-2.35522652233071,2.32232694037775,0.177724304707491,-1.14131426571321,-0.246321529117929,0.385958207942197,-1.92002466353587,1.51267179430355,0.142805598177946,-0.092444749214493,D
14.8591658328699,-7.67723354039371,-6.8044207452059,4.17225670119714,1.34553017068744,1.08302877656236,2.17348367032613,-2.52388016366539,4.87829133357819,1.83942930186321,-2.85424603923104,1.62580306371855,-0.608362581403048,-0.561147167186192,0.301045110116319,1.65612828413634,-0.521918425178211,-0.264110821893628,0.476683297312403,-2.42076648247571,1.76042438621886,0.315540626703032,-1.25916445790377,-0.138430811716926,0.354266752158318,-1.11078574067263,0.46422652512827,-0.428986787958682,1.3820745123919,-0.560670267770004,-0.596905752860948,1.42257753714781,-0.659293707466498,-1.07920597047045,1.92605223181751,-0.432054444328547,-0.992320834859086,0.5476522449302,-1.72306463693457,0.184575978453289,0.130248880009811,-3.15859479284164,-0.370905051926292,-0.274733297892219,0.716301130016936,-0.107048232069839,0.636913169058405,-0.136119261859008,0.435715810986377,-0.211071486406538,1.19280321256216,0.146523481745576,-0.219063960060245,-0.381126758070671,0.952008831673012,-1.22021299545911,-0.094206516362643,0.283215765289632,-0.254513617531022,D
9.71265404811649,-14.0021967416208,-5.45137970597916,2.7153666236664,-3.32448625845101,4.91585806937281,-16.9724504300711,2.70382938490511,-4.57602257755106,-9.17537581859268,0.158018027499128,1.82151070750936,-4.59302532289204,-0.828203789879225,2.45945758143662,1.67285969671909,4.05950325748468,3.05323687236963,0.962205906635432,3.42573330576216,1.66024267089427,-0.778682932299114,-1.9494345544365,-1.7807231631117,4.67860369541441,1.45300587418623,-0.806231049327402,-1.34633267452601,0.888288163671165,5.27919777069228,-0.42363023992316,-4.0847600119157,-0.756966333511588,-0.162749313093482,1.18921519654895,4.03385188236852,0.190349898909933,-0.388422667717767,1.14982639175712,0.702324001696179,0.815161135108389,1.6658554816498,0.340975604618944,-0.794488712719752,0.989428533509449,0.495813098102822,-1.34499780943229,0.087535098053917,1.8056634537225,0.908726320929071,1.5224242636007,3.37828651253665,-0.865989557807559,0.915781693172478,4.15288997109603,0.963828494042352,1.51060380418345,0.846824201373174,0.286709959311517,D
29.4304078031326,-3.45689559541762,-7.70756478516476,4.37889713543515,-6.01659427173888,-2.71820765206023,1.66632669262996,0.64728227834219,4.0012109443402,-2.53467301461394,-11.2774648958233,1.16523905900241,1.58506112586013,-0.624704698249306,1.73865750890659,-1.25786406158792,1.72829066901479,2.56888855928547,-1.67407928851215,1.07593673087671,1.16023050023722,0.89045113285936,3.51117406765728,-3.81878120572544,-1.12978139585288,-1.08691923029003,-0.505792010822104,1.41961841481002,-1.32273776807677,2.30210246087299,-1.15668188763353,2.32954367339663,-1.9553395287689,3.01875277894625,0.581379468520664,0.643745512793627,-0.222981345612302,-0.151521119682861,-0.863523387822419,0.949352139503738,1.33447063786317,-0.205282229421234,2.48593296263956,-0.497680497542448,0.132075949957181,-0.745073357729364,0.405440967989102,-0.783567305259116,1.62138346495756,-0.236595117309823,-1.41040965546677,-0.20205622037889,-0.639800917757073,1.56531223955301,0.554117070172499,0.861792682589325,0.485713312389119,-0.879674166764142,1.0142323008511,D
20.7185090887379,-4.3263102356017,7.60935525534729,-2.54837124656756,16.6359399298667,-12.1852498635497,-2.51119224592267,-1.73020370535017,1.51081078125947,-1.69336144209922,-4.95723744015846,2.85054805238416,-9.68445674279504,5.4783760401559,-2.00479788829808,-1.62088135228605,7.04824551636029,11.8524936088787,0.552226835664311,-5.61102702742834,-0.361378020450274,5.23197166911662,-1.43613070494041,-2.21995296692563,-0.66425878748797,-1.9409354892189,2.41067719627551,-2.00305552846595,-3.67488982512977,1.96895428207575,-4.0068006134373,3.53266038741572,-4.09523206973458,-4.18914809127364,3.04489661782823,-1.08518411088331,6.24960157381972,-0.52423611065105,-1.22928942125114,-0.033796804459346,-1.96819639698863,-3.85536667777602,4.17527359135441,-1.90587780556461,-1.19189062486374,-2.12077580261147,1.17376380835948,4.18222999101576,-0.220881539310883,-0.228705818671602,6.99173131096725,1.70932011638842,1.89409846936778,-2.88731092797992,5.60094088919086,-0.642291268477356,-0.407806590063927,1.26070482189967,0.657097810841792,D
29.9863803591825,3.30197954063007,-3.63113594110447,-7.23784998605445,1.29760043017689,-6.87801229315211,7.02052386819715,-0.706406332664237,-2.83892465528477,-0.101682597616913,-10.0190772595508,2.16010092974307,-1.53205941088914,3.13385302078151,0.014695090374521,-2.06707618614105,1.40317097525451,5.98450876807042,0.294120725566765,-2.23117142885132,-1.33609063401527,1.32595753145807,6.13706685631199,-0.498137898104138,-0.948889790491318,0.728751642836443,1.88101364682472,2.16335715388804,3.39650976971828,-1.7777021231536,2.45426273211492,2.18925610638584,0.243541889740143,-1.77882910806474,0.227405217011776,-0.837353501805244,-0.306438932137043,1.72414516803236,-1.08603293575708,0.78226262432242,-1.85711959714303,0.182356185359938,0.839964581821742,-2.29870011885482,1.08612869044275,0.047782664018386,-1.28385888510515,-1.48173356759899,0.60146491729855,0.690644546269265,-1.34020026657918,-2.91519180844803,2.74149247147527,1.59572449538661,0.453037958032748,-0.576987089734454,1.06996457072809,0.071132868557855,1.90710843045526,D
28.2563476971061,11.332436252272,-17.8075734415162,-7.99297245550298,-5.41417888816882,0.230633972355284,5.68091505115103,1.84556568535274,0.2923277494114,0.773559033044422,-4.03516622874772,3.37024666721706,-0.637231001258994,-1.57324004379894,-0.404936313315478,-2.12863247109929,-0.006403661583734,3.77195523211388,0.067072449576173,-1.06996134560812,-1.46043681395272,-0.308079603231954,3.61727435089228,-0.717292698684757,1.50394957157284,-0.830003107011898,2.01515270152714,1.08384551053088,1.09354248810929,0.583699594808473,1.71792049559305,1.31015256934805,-0.901586178007742,0.259095155691656,-0.987590727378562,2.20958584426512,1.27895327593774,0.400479306535173,0.272454811733655,2.26718414519321,0.253808605477683,0.767377547361342,0.70494494463835,1.31880769821096,-0.822446857323053,0.071333303742185,1.54904049437975,0.823925644454219,-1.40412421511755,0.718576997599018,-0.358052350913483,-1.49385486065117,0.486410631744376,1.17573977406396,-2.10220523716133,0.020349746668447,-0.067651989378126,-0.195086009033406,-0.838149645273516,D
30.003795815055,13.6436809345079,2.40155527075812,-0.128487332769901,-18.4314840139314,-5.68942212205429,4.54970795404815,-1.38718150519784,-1.05424042952882,-1.45658267407733,-4.87715916975687,0.663593762879365,-0.069873468652376,2.96276698868431,-0.291207507913888,-1.38008411949334,-2.31120205159284,4.78038753029948,3.28449527856809,-2.11755217954126,-1.37683204115977,-0.085085173213325,0.407238220352553,1.17494262327569,-1.0457159288352,2.32621707672934,1.99856285077972,-0.521445049743234,0.024521750267409,-2.62828612739024,1.70872554512778,-0.027676315287589,-0.861979093630089,-1.12647494394059,-1.63603031694296,-0.58862879930102,1.54119385707244,0.718824327054114,-0.571320962231203,0.890899915263441,-0.3636718838014,0.47286189857974,1.53184783817593,0.974792955805844,0.218961995357033,-0.15640850841168,-0.742438475834903,0.444356177862324,-0.830822190662454,1.12381841450493,-0.19242046939251,-1.88905595432584,0.365285201394779,2.19662863914953,-1.14399888709046,-0.055253202881593,-2.1435717189567,-0.510775415068707,0.496553714329998,D
24.9732998903191,-6.35608090604206,-7.38404777741333,-0.861790807309965,-9.20640417134838,-1.31399373742377,2.42908360765858,-4.4757233177709,5.06935479660167,-0.869124553547849,-1.5675984298987,2.34935474668851,-4.0558567578847,0.531200176854232,-2.6600098566675,-1.53358836485411,0.540900075935693,2.51119952266431,0.229275659589028,1.54992091896916,0.05560616156624,2.02614662450456,3.58225591329318,4.14572048311997,-0.502409052879371,2.78487149123946,-0.943031332934105,1.49422909754726,2.76047942079114,0.955617954973944,2.95211754315423,2.17087551694679,-3.44513556887161,1.88417634736912,2.66225907874727,0.320819086972484,-1.84772406804833,-0.226486565487793,0.153413225036262,0.856202711605238,-1.14581027988123,-0.425012365814847,0.710488436343079,1.73400066017488,-2.03259420567862,-0.393541317745546,0.659069183172667,0.425904321521213,-0.301131032373081,0.539034611965373,0.377988325248321,-1.60317357309604,0.745744577393326,-1.87538311576352,-2.53526642988417,0.530116321560849,-0.720705251188722,-0.483162788846863,0.221942233155019,D
39.4955794145779,-14.6326779093957,-1.97058059937214,-4.17298381820727,-7.51057872345902,-2.20287866574531,-5.65131370126707,3.14756576495747,1.06626785917385,-1.1743415545211,-4.77627353525595,1.19313846375048,1.68998614343133,1.60683666073027,-3.59825575790859,0.860052625311817,-0.589839532100598,1.49287751090688,0.980799563559899,-0.409319626108616,2.70289236434725,0.099366550113733,2.16010282285487,-0.739550351794891,-0.531979255765025,0.364913090625993,0.81268321792599,0.495128764234733,-0.449272053269391,1.41674677748689,0.235989804695418,2.77866002771094,-1.25667377383737,2.22176926110644,-0.575402317036677,2.66049912111771,-1.84802798910382,-1.16475533514854,1.06160087287791,1.44275096258375,2.78096175994267,-1.20823952495312,1.30759652763998,-2.41095501136981,-1.338707288611,-1.9414478603536,-1.66796951298006,-0.125099376609377,1.89305037615118,-0.809732210367944,-2.84751504552722,-2.73792484628896,-1.64694612158752,2.23760956547064,-0.638663793831783,0.137588500270852,0.383458980757539,0.322633426437971,0.086042951330361,D
16.5642588112636,-6.31033724749111,2.68400681035088,-5.88033560874972,-1.52397747018307,-2.42688789224785,0.328439756047891,-3.78655960962735,3.33491213535081,-4.91854786552533,-2.85037192871396,-1.67906047614288,0.667633914183713,-0.349516935394802,-3.25292944184036,1.95614333004488,-1.34173319482209,0.443169336896609,0.384563937786927,-0.349899271787194,1.90948380104916,2.45838780177768,-1.44842384832692,-1.25485289978311,-1.44551957886735,0.955627123515435,1.90496635486508,-1.24458250957547,0.427391738348354,0.620321945183801,-0.473916018289467,-1.46840416271587,-0.922565192422077,1.9146724397458,0.09680518115577,0.991848997005565,0.159449504412812,-1.21644150281615,1.55732486087825,2.15957370444835,0.287455620800632,1.21165855987428,-1.42263174197983,1.87109462446373,-0.530428617390068,1.77589036958586,-0.830796548036282,0.184147462715353,0.458640446508417,0.121759352781362,-0.148809072500852,0.308543950795642,0.477666263382337,-1.14180050813302,-0.65046857061535,-0.021625260168353,0.727880419994852,-0.167887328462306,-0.14497934757416,D
25.4387006265487,8.18401508828041,0.037712993811985,-6.55447280086406,-10.2477716380264,3.63652982313733,2.47129137198591,-1.06024921314895,0.896917386518556,2.57027141605878,-4.19488255304251,2.46955425630552,-2.42571523019217,1.64504785451485,-0.589747169707021,-0.916117694489148,-0.055741407910477,5.82718913828498,-1.90204108513722,-0.151845975303053,-0.590658755612143,-1.46337978388045,0.687222154640251,-0.954086186775548,0.526618252757623,0.812232051396739,1.85156370808287,0.436653087846773,-1.63283955586126,0.618864850503296,-0.515292337284133,2.41616915594795,1.35236975706309,1.23275975012589,-0.753552715722003,-0.280098971859237,-0.051055770472752,1.31131495110104,-1.55678595602713,1.79452408932337,-0.523164450674923,-0.13851261098109,1.44023593461083,0.030744556147987,-0.878127872764284,0.467366886220984,-0.082260721022965,-0.88878150345606,0.348159347845973,-1.23843457216286,-1.87355935558279,-2.01755543199652,0.422237409970055,1.7142059580564,-1.29188215611659,-0.977533006708662,-1.06324339993736,-0.621920826086622,0.996682201142009,D
33.7185273065513,5.90085875265633,7.01511536121124,-11.729835996913,-26.1791036483241,4.80489585906544,-17.3807302052331,6.98457715215641,-6.82366541926244,-4.74659413482528,-3.39518988094393,0.805293915000704,4.31579907368021,0.855196488189627,2.25475041728304,-1.54412294062276,2.23449290771034,1.01559547331934,4.02008394610269,6.96769625996813,0.403646669826661,4.81367969958225,-2.81079685085424,-1.81738410806117,-0.065639343843463,3.78791591070928,-1.60814430508282,-3.34359974926597,-0.595886770116246,2.72379133370083,-2.47324059010225,-0.529343391159068,3.17453649774809,0.670771717866611,2.59635947499249,0.505966093296652,1.86750508444178,2.34034683028881,-1.42637278582732,0.469670849971196,4.86986288603207,-0.578772550858396,-1.17426020835626,-1.79872466878809,0.769436526078022,-0.959557534769013,-3.7790556172957,0.778467489605254,-0.510880973625643,-2.06929742216349,-0.81219945392003,-1.6334231648008,-2.46234903538706,0.644921771703203,0.895239378431153,2.71201418268001,-0.904118106863586,0.057836055546224,-4.77685341474311,D
43.0930873393749,-2.43904532992793,8.77962476440566,-16.4369043943382,-7.37381627512019,-6.00042733600453,1.47940733778329,8.10242851264208,-4.74291495194189,-5.08331630327993,-2.25270162876996,-0.841011047953849,1.44516598383075,-1.62875719535929,-3.82681461721077,-0.912709784734279,-0.080514119260164,4.77975553117073,0.575702241535001,0.362454084307294,0.548902215452905,-1.39425834524452,0.149759294533287,1.15282206675626,0.881611070822205,0.944071857005707,0.716631243874368,0.962152597749263,4.3400354492992,0.855687682686912,2.3801109862448,-1.7786127456292,0.823317381227722,-2.5575061087972,-0.191326777908406,0.638871826240035,0.881287786905573,2.54174120921133,-3.03620864254469,-1.0047315204498,1.22119100904082,-3.47797509925832,2.33892716051593,-2.32995478925556,0.109699122478856,-1.75743710592367,-0.225749118449748,-1.37957141526183,1.95207326237793,0.112620657884493,-0.734590913521909,0.550343790507496,-1.06000179105996,1.55118348379714,2.10385259736407,-0.669223369760276,0.921879765534653,1.23994782439822,3.13629286587194,D
30.7300780363,11.8477078932016,8.96792423665134,-12.7228800207323,-5.81306629884863,-6.12294289950146,9.97392657188064,11.7855446637538,-1.56270224684573,3.69791742576595,-4.6989864889832,0.710649593758868,-0.424097498766947,2.79609665356283,-5.04437122778559,1.18557222199199,-1.46895520310581,3.1785690338898,-0.778899487701076,-2.93725639891288,-2.68915319690396,-0.148191464982685,1.47941260249734,2.34908705998372,2.1305327032031,-2.05191476314493,0.921763173937754,0.551604077625463,-0.203021462353932,-0.861374305153706,1.02633852053831,1.9121420547669,2.25982197954046,-2.14419988572544,-0.552105735941619,2.79561351863413,1.09999414015847,2.10601319863389,-0.655421623478617,0.785956218204884,0.532915669432871,-1.80655409489021,2.15447868670771,-1.01439168295829,1.39851910910346,-0.461210124273712,0.265907223081342,-1.92866767649395,0.055556878310878,-0.16209166729084,-1.56151879942602,-1.26725695711399,-0.43129647675113,1.50036293533277,-1.03016734700038,-2.53651090794708,-1.34879716089104,2.35732929281101,0.42742905482585,D
30.6135492175242,14.2956463652293,-4.26133435780301,-3.31627162768427,-4.68149267799018,-2.68320530352229,-1.12205915395814,-3.75330733320178,-0.576233587148343,-4.00642729718233,-6.27096231918477,3.95776306703732,1.21810885279327,-1.30842622505006,0.853690342732962,3.15833317426162,-0.490761016361766,4.56146886582955,1.07326971435875,-2.25485247596224,-1.1873898968998,-1.57981866020951,4.7870526973982,0.07590758420951,-3.17656859706359,-0.061737141491199,-0.935115393889576,-0.196512647530526,1.94222237118449,2.2430001347334,0.610615308268629,2.04027623472816,0.1247014647193,-0.195308059364382,-1.40547435557115,-1.19222676465197,0.959327528885722,1.16886489148988,-0.967244704279392,-2.29714021039925,1.96481852683648,-1.32005883250785,-0.457089439553764,0.429964371674042,1.50978097372056,0.79960098318365,-1.33618689253317,-0.763917735073191,0.334085941828122,-0.012293517520609,-1.48070732975522,-2.3267572525147,-0.460758421786331,1.56929276560733,-1.8580007468618,-1.22682315738723,0.717756942908709,0.350653376219794,1.4582432458094,D
22.5269501856086,3.41895913030547,6.58265127935765,1.31662319864759,-9.76315454269783,-5.24060013902519,-0.198027232538393,0.400159947245022,2.59708685093639,-1.4219265102538,-5.8467766414361,2.88793575796796,1.80597190212493,-1.78200798774981,0.685247239617233,-0.690476333425913,-1.45835323982238,2.63367378354567,0.018399064911262,-1.22529868749954,1.55339760167205,2.06424265031031,1.65333276851174,0.403620624708367,-1.55015294973773,-0.224195592444556,-1.90775048064626,-0.634627642757382,-1.81985945071905,0.890417098384806,-0.246284260915601,-0.129944741813177,-0.663195018493892,0.330139956681145,0.535203131602391,1.17127819949593,0.836328593787457,0.14144964707178,-1.8071583407974,-0.81387493896509,0.210728151355673,0.982879173568508,0.680339603097907,0.586298003588955,-1.21206215293985,1.42623858262035,-1.75975866404637,-0.499704598666117,-0.005069895502786,-2.62055511841112,-1.14881735802427,-0.394368472698405,-0.854936084369043,-0.520693772978403,-0.135991608670927,0.095523223451275,0.352021950930302,-0.4095117415909,0.838863925410781,D
24.6248119621243,13.4629690687501,2.26301110903778,-2.41914135374169,-9.87305472518807,-3.04629646688687,1.4666396487794,1.41907090832327,2.29054215637258,-0.847219235474358,-1.22148121424375,3.95331635652824,-2.37781577410492,-2.16036860089196,-0.980382769748504,1.40542884049029,1.56001095556968,-1.18023532828266,0.016811639158429,-0.747034822506371,-0.722653202163691,-0.182847185267231,1.57353608734342,-1.1884757241034,0.810123566514862,-1.15821022001965,-0.642171529008978,1.16103875567391,1.05340596901959,-0.233839852568752,0.628615334704287,-0.544004510432748,-0.240506847929837,1.11021260751127,-0.82594442349359,0.570740142418812,0.928673490046852,0.035748533160806,-0.684980531549937,0.153858303110537,1.25386266251234,-0.164350272462417,-0.022177777837876,0.44532401426299,-0.416466096865284,1.22090379658718,1.2119606854965,0.76224552048386,-2.17019578940043,-0.762185590270065,1.71001310806941,-0.89468520446961,-0.344981317430681,0.789543645206783,-0.198968962260506,-2.60396071756012,0.60314451392332,1.34709849339062,-0.75885743363558,D
24.2973309370744,8.35089701145505,2.73389972600805,-5.88642669556937,-2.11332612011977,-3.43331635432795,5.1349498338716,-3.7771623226859,1.7427297687125,-2.95988116812496,-4.01943143420056,0.258134005632977,0.540787674449183,-2.38779513359338,0.528343913272706,-2.10942949796093,-1.11723805307598,4.7335825215984,-0.062266766011836,1.88840657917811,-0.87827783705882,-1.77233015804643,3.86227492546764,1.01742911288484,1.52127563050045,0.906604067487393,-1.62405240908752,2.51469447950501,1.74482117238569,0.74516108035799,3.95217881440273,-0.605406140798597,-2.7728979701376,-0.257442285306555,0.130289866487608,0.033904792142527,0.436362071153776,0.635098287847523,0.560270544909093,-1.60570397652244,-0.01526449551003,-0.939915693469429,1.47197189419675,-2.06905881393461,2.51565774414403,0.358864581359469,0.28072295066203,-1.92793346853573,-2.0868939728664,0.42850826813749,-0.329382707709503,-1.17790339817303,0.319098235762092,1.18285144309747,-1.90506259288472,-1.14694370385675,0.465065225736759,-0.533495245853612,1.24020158250297,D
13.9631856186366,-11.1087334467045,20.326588771801,1.6621104009801,-7.50784551037489,5.31451981429074,5.73324208919961,-7.3364427553534,4.19452772753699,2.67149080581009,0.37039636431629,-0.842014918353981,0.224499094817521,-2.04045380382441,0.387366829216729,5.02743130088377,-2.61425470342973,-2.19747579890425,1.10555094265309,-1.99180061875257,2.05588081738761,-0.842176345902477,1.59922115455787,1.10101413006484,2.44947230265554,-0.594691781726338,-1.51481177469699,-2.82662507995763,-1.50547780223335,-0.983269406548581,-0.643070283669531,0.544682473168542,-0.62516707837837,1.07026529487636,0.249714521014193,1.65388612318446,1.66132174557757,-0.206755407753995,-1.58869968077964,-1.13613360868195,-0.389166000555118,-0.43645505395745,-1.04036081489167,0.500003407614074,-0.250592812929205,-2.35819490397204,-2.10352732891376,0.791147672224857,-1.5176570777298,-2.36726709327633,0.200455404569952,2.4769076998561,0.356459217226748,-0.168689864574485,-1.40874451059056,1.81190859848729,-0.982348830549479,-1.2153395495832,-0.457173018645892,D
38.7101631472828,3.45760082314733,9.08217540552789,-10.9659723742127,-5.3971264849458,-4.51536790842834,11.2082998604073,-1.02972537068173,0.22690159465369,-1.17961514279358,-5.56729763045861,3.77642330934615,0.720735005929343,-0.669445861852125,-0.97005342349065,-0.845223159013071,-3.64756788335796,5.59276460535111,1.89487545399968,2.2458506399672,-1.64456278067244,0.58555944173231,2.53011845468477,0.052608721260138,1.49152761520057,2.75554138478977,-0.973158609344127,-0.21921655834249,0.600524923996276,0.36445578466685,1.74293979162605,-0.429313987216104,-1.50067509853758,0.594862182880534,-1.27408474394324,-1.07631012567038,1.55216044937152,0.869772837817356,-0.837844037302794,-0.313674951376767,-1.18806369570117,-0.379527522834734,-0.106078320940867,-2.93848890990755,0.294457925235001,0.960867010623232,0.184311242026487,-0.59278998333285,-0.713103287706145,1.23552532008667,0.963160940831767,-0.336849108674887,-0.097719081770751,3.76726126497533,-0.487054080520015,0.290927384727033,-0.87830598770628,-1.19743399890749,0.475015337822846,D
35.0663677960419,8.75773564401992,13.0789383474181,-12.7519753561263,-12.740955265168,-3.11176598077911,-11.4363529009675,5.0372243068579,-3.98035580775288,-5.2594395636736,1.11132971436791,-5.59194140911294,5.51739134576367,0.233604360751708,-2.1716195122455,-5.37276440321257,0.693772145142728,-0.179754578397138,-0.077830281105315,2.01023870679612,2.52680433796275,1.87156747101676,-2.19857130084915,-2.55426416834863,-2.6501112487316,3.80613838616934,1.72327089221457,-0.713988599630476,1.17122123851724,1.02624514581389,0.332634681722263,-0.089199770185824,0.260143591777437,-0.751651917650164,0.339669361261888,0.557680069885464,2.05804745006807,2.11292600291403,1.22527095353274,-0.748007121437735,2.43640038338702,-0.041721560928749,-0.984758472372465,1.24355372081528,1.29434921876256,-3.00581832632881,-2.99758349696244,0.798448144439736,-0.866193550848928,-0.474141253709351,-0.148552678788899,0.024573671493502,-1.76216834396494,1.32062070278934,-1.47917712389181,-0.10610376317926,0.32050643346864,0.058257288766887,-0.382257427081635,D
18.6022116811956,1.29374701790716,17.523112308612,-0.920094995453977,-12.758506331284,-3.48592422979252,1.08112560333356,-2.56904181711152,5.67520858574462,-2.20866284552598,-2.26000120652712,2.10047949096607,2.0234922681034,-0.513887765445868,0.196749974347027,1.04323180588226,0.404441178699062,0.260577792433956,4.23376743761655,-0.133629918226624,-1.93450470017653,0.946940345803861,0.906797353100549,0.682260666475615,0.881007289099062,1.11312780376851,-3.19612058703367,0.04533075342066,-0.759574742944758,2.19383662697407,-1.46702684528709,-1.81698787712133,-0.083007363809228,-0.564998490296811,-0.475338905914865,-1.12184335522518,2.182039581202,0.167531487821027,0.10668305438559,-1.159424279161,-0.555317598682505,-0.509717326097325,0.262871146419552,0.22447412493804,0.741469414194003,0.971548658056346,-1.08622490897782,-0.290261618556062,-0.218717735010801,-2.18855937749596,-1.55739852173667,-0.105450653016122,-1.23270522195998,0.177318176463872,-0.209743883144819,-0.900979771561014,0.541145613726916,-0.265842103206722,0.087289149747397,D
35.445089847541,-16.3942636518832,1.91814329278565,4.2623984613715,-10.7544872016467,6.72067842518326,-7.24002266181144,6.27359911169841,2.10991551907252,2.92427274682314,-4.96153555741639,5.07208780157155,-0.425422850101331,-0.068865234048933,2.08956792149559,3.16679612629376,-0.602669461179823,4.73407364466651,1.52344491199041,-0.373438336250219,0.168157121651163,0.057592064923445,-1.14141545310753,-3.77938189113637,7.92390526344429,2.05843910491665,1.64834123859751,1.60006659981683,-0.43737024024844,0.543568648569447,3.04374996825265,-0.385850938410076,-3.07692500311201,1.91298493452371,3.21276297834862,1.25723564277996,2.91339843303883,-0.422721871570288,0.153738112330491,0.730748334395017,-0.682082430847661,-1.01050207452999,-0.47627574970127,-4.04260245651243,1.25169052741453,-1.79255526314157,-3.03676368811275,0.10221228764079,1.57546065900819,-2.47690473658872,-0.297914131299832,-1.40175285854215,0.271488287071265,-0.343902818615358,1.80986230388918,1.50623093615517,-0.068263984514551,0.071944815046818,1.3852764389784,D
41.0229302038066,-9.34353710643702,-3.22237651216847,-7.77281971831055,-16.7391627509575,6.7627285852487,-17.4502912576529,5.06471087469321,2.28353162717379,-3.17869285058859,-1.82968728439512,3.13625064051156,2.44598542821992,-3.9128509616953,2.75371142980547,4.63215185652489,2.13385502779038,2.68817616966688,7.35205396826868,-0.050643338618503,1.70116126416616,2.71664211741026,-1.5856898851264,-5.64071044386646,0.407551773135088,2.32416996730487,-1.24428849494677,0.201878713700392,-0.624049178292701,1.5575174696324,-0.470663453459896,-3.98109289095309,-1.41446194707614,3.02639056340116,0.981942117761067,-0.088890279049682,-0.165343036525289,3.97063246751082,1.20496311310013,0.991698071078358,0.602360029203354,-0.065239537366928,-0.430185511097012,-1.28036652275234,-0.068031083964664,-2.5744044970014,-1.0856153198421,-0.414497423063705,1.81945532312052,-0.614962211922421,-1.7292904457638,-0.878493061204141,-1.51247329565853,-0.672645334180606,1.12224841810091,0.273615384335838,1.73336742963322,-1.34415768492857,-2.02340159285396,D
